,date,symbol,open,close,low,high,volume
743288,2016-02-24,TMK,49.34,50.639998999999996,48.700001,50.869999,1265000.0
743787,2016-02-25,TMK,50.77,51.41,50.77,51.450001,654600.0
744286,2016-02-26,TMK,51.91,52.169998,51.709998999999996,52.580002,569300.0
744785,2016-02-29,TMK,52.049999,51.220001,51.209998999999996,52.490002000000004,720100.0
745284,2016-03-01,TMK,51.619999,52.970001,51.619999,53.009997999999996,719600.0
745783,2016-03-02,TMK,53.099998,53.439999,52.830002,53.470001,747000.0
746282,2016-03-03,TMK,53.360001000000004,53.290001000000004,53.130001,53.650002,822800.0
746781,2016-03-04,TMK,53.740002000000004,53.439999,53.049999,54.049999,656400.0
747280,2016-03-07,TMK,52.990002000000004,53.689999,52.939999,53.709998999999996,501400.0
747779,2016-03-08,TMK,53.099998,52.610001000000004,52.34,53.290001000000004,608600.0
748278,2016-03-09,TMK,53.0,52.869999,52.509997999999996,53.48,530500.0
748777,2016-03-10,TMK,53.09,52.919998,52.189999,53.470001,556500.0
749276,2016-03-11,TMK,53.619999,54.82,53.450001,54.919998,649000.0
749775,2016-03-14,TMK,54.639998999999996,54.700001,53.27,54.939999,476100.0
750274,2016-03-15,TMK,54.290001000000004,54.580002,53.900002,54.639998999999996,410700.0
750773,2016-03-16,TMK,54.459998999999996,55.0,54.459998999999996,55.18,482800.0
751272,2016-03-17,TMK,54.93,55.75,54.720001,56.07,782900.0
