,date,symbol,open,close,low,high,volume
552169,2014-08-12,JNJ,101.0,100.629997,100.309998,101.220001,4577700.0
552659,2014-08-13,JNJ,101.150002,101.739998,101.150002,101.949997,4563700.0
553149,2014-08-14,JNJ,101.889999,102.019997,101.5,102.050003,5239400.0
553639,2014-08-15,JNJ,102.209999,101.16999799999999,100.800003,102.440002,6986000.0
554129,2014-08-18,JNJ,101.91999799999999,102.699997,101.75,102.720001,5979500.0
554619,2014-08-19,JNJ,102.730003,102.959999,102.019997,102.959999,5670000.0
555109,2014-08-20,JNJ,102.870003,103.209999,102.699997,103.300003,5183000.0
555599,2014-08-21,JNJ,103.33000200000001,104.190002,103.33000200000001,104.41999799999999,8357600.0
556089,2014-08-22,JNJ,103.629997,103.099998,102.970001,104.029999,5076300.0
556579,2014-08-25,JNJ,103.650002,103.230003,103.089996,103.809998,3678200.0
557069,2014-08-26,JNJ,103.470001,103.440002,103.16999799999999,103.720001,3512400.0
557559,2014-08-27,JNJ,103.599998,103.220001,102.910004,103.720001,4786100.0
558049,2014-08-28,JNJ,102.900002,102.949997,102.709999,103.190002,3482200.0
558539,2014-08-29,JNJ,103.099998,103.730003,103.010002,103.760002,5287800.0
559029,2014-09-02,JNJ,103.300003,103.360001,103.019997,103.709999,4644800.0
559519,2014-09-03,JNJ,103.82,103.760002,103.540001,104.099998,4725800.0
560009,2014-09-04,JNJ,103.989998,103.839996,103.760002,104.099998,6147700.0
560499,2014-09-05,JNJ,103.91999799999999,104.41999799999999,103.339996,104.41999799999999,5744400.0
560989,2014-09-08,JNJ,104.41999799999999,104.050003,103.83000200000001,104.58000200000001,4900300.0
561479,2014-09-09,JNJ,104.400002,103.800003,103.550003,104.400002,5999400.0
561969,2014-09-10,JNJ,104.190002,104.989998,103.959999,105.339996,7402200.0
562459,2014-09-11,JNJ,104.779999,104.550003,104.099998,104.889999,4834100.0
562949,2014-09-12,JNJ,104.540001,104.58000200000001,103.959999,104.809998,5929200.0
563439,2014-09-15,JNJ,104.589996,104.720001,104.349998,104.910004,4525500.0
563929,2014-09-16,JNJ,104.489998,105.879997,104.300003,105.940002,6081400.0
564419,2014-09-17,JNJ,105.879997,106.190002,105.800003,106.629997,6627800.0
564909,2014-09-18,JNJ,106.18,107.349998,106.029999,107.410004,6628700.0
565399,2014-09-19,JNJ,107.889999,107.989998,107.620003,108.370003,13033400.0
